Epoch 1 | Cost: 2.430308e+00
Epoch 1951 | Cost: 3.419888e-01
Epoch 1952 | Cost: 3.421125e-01
Epoch 1953 | Cost: 3.422368e-01
Epoch 1954 | Cost: 3.423616e-01
Epoch 1955 | Cost: 3.424869e-01
Epoch 1956 | Cost: 3.426127e-01
Epoch 1957 | Cost: 3.427391e-01
Epoch 1958 | Cost: 3.428660e-01
Epoch 1959 | Cost: 3.429935e-01
Epoch 1960 | Cost: 3.431215e-01
Epoch 1961 | Cost: 3.432500e-01
Epoch 1962 | Cost: 3.433791e-01
Epoch 1963 | Cost: 3.435088e-01
Epoch 1964 | Cost: 3.436390e-01
Epoch 1965 | Cost: 3.437698e-01
Epoch 1966 | Cost: 3.439011e-01
Epoch 1967 | Cost: 3.440331e-01
Epoch 1968 | Cost: 3.441656e-01
Epoch 1969 | Cost: 3.442987e-01
Epoch 1970 | Cost: 3.444324e-01
Epoch 1971 | Cost: 3.445667e-01
Epoch 1972 | Cost: 3.447016e-01
Epoch 1973 | Cost: 3.448371e-01
Epoch 1974 | Cost: 3.449733e-01
Epoch 1975 | Cost: 3.451100e-01
Epoch 1976 | Cost: 3.452474e-01
Epoch 1977 | Cost: 3.453854e-01
Epoch 1978 | Cost: 3.455241e-01
Epoch 1979 | Cost: 3.456634e-01
Epoch 1980 | Cost: 3.458034e-01
Epoch 1981 | Cost: 3.459440e-01
Epoch 1982 | Cost: 3.460852e-01
Epoch 1983 | Cost: 3.462272e-01
Epoch 1984 | Cost: 3.463698e-01
Epoch 1985 | Cost: 3.465131e-01
Epoch 1986 | Cost: 3.466571e-01
Epoch 1987 | Cost: 3.468017e-01
Epoch 1988 | Cost: 3.469471e-01
Epoch 1989 | Cost: 3.470932e-01
Epoch 1990 | Cost: 3.472399e-01
Epoch 1991 | Cost: 3.473874e-01
Epoch 1992 | Cost: 3.475356e-01
Epoch 1993 | Cost: 3.476845e-01
Epoch 1994 | Cost: 3.478342e-01
Epoch 1995 | Cost: 3.479845e-01
Epoch 1996 | Cost: 3.481356e-01
Epoch 1997 | Cost: 3.482874e-01
Epoch 1998 | Cost: 3.484400e-01
Epoch 1999 | Cost: 3.485933e-01
Epoch 2000 | Cost: 3.487473e-01
Epoch 2001 | Cost: 3.489020e-01
Epoch 2002 | Cost: 3.490575e-01
Epoch 2003 | Cost: 3.492138e-01
Epoch 2004 | Cost: 3.493708e-01
Epoch 2005 | Cost: 3.495285e-01
Epoch 2006 | Cost: 3.496870e-01
Epoch 2007 | Cost: 3.498462e-01
Epoch 2008 | Cost: 3.500062e-01
Epoch 2009 | Cost: 3.501669e-01
Epoch 2010 | Cost: 3.503284e-01
Epoch 2011 | Cost: 3.504906e-01
Epoch 2012 | Cost: 3.506536e-01
Epoch 2013 | Cost: 3.508174e-01
Epoch 2014 | Cost: 3.509819e-01
Epoch 2015 | Cost: 3.511472e-01
Epoch 2016 | Cost: 3.513132e-01
Epoch 2017 | Cost: 3.514801e-01
Epoch 2018 | Cost: 3.516477e-01
Epoch 2019 | Cost: 3.518161e-01
Epoch 2020 | Cost: 3.519852e-01
Epoch 2021 | Cost: 3.521552e-01
Epoch 2022 | Cost: 3.523260e-01
Epoch 2023 | Cost: 3.524975e-01
Epoch 2024 | Cost: 3.526698e-01
Epoch 2025 | Cost: 3.528430e-01
Epoch 2026 | Cost: 3.530170e-01
Epoch 2027 | Cost: 3.531917e-01
Epoch 2028 | Cost: 3.533673e-01
Epoch 2029 | Cost: 3.535437e-01
Epoch 2030 | Cost: 3.537210e-01
Epoch 2031 | Cost: 3.538990e-01
Epoch 2032 | Cost: 3.540779e-01
